,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5462489128112793,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5451275110244751,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5450010299682617,0.7315712511745657,1.098608285993427,0.5341318394562596,6454.777701275208,1.0060614127038945,0.3326382828101736
kmeans_n_clusters_7,0.5449647903442383,0.7284776771764493,1.0986082859934263,0.5207120705356056,6834.590475415179,1.0014290348331583,0.3631136652290265
kmeans_n_clusters_6,0.5448022484779358,0.7633978423301936,1.0986082859934263,0.5808675532396552,7371.187105552051,1.0545927289476127,0.36003112503992474
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5447893142700195,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476089,0.8743607138587614,0.4800944036231885
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5446264147758484,0.6999345930238963,1.0986082859934267,0.47434667160225086,6215.372955819285,0.9759062114807744,0.3199901210027031
kmeans_n_clusters_5,0.5446097254753113,0.8273549837550753,1.0986082859934263,0.7292757010045999,7521.539591603179,0.8760530519698098,0.4987863942612034
kmeans_n_clusters_8,0.5442599654197693,0.7011187680964956,1.0986082859934263,0.4743716914059357,6559.604825137133,0.9929302705674841,0.35474673529405654
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5437893271446228,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5436609387397766,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kmeans_n_clusters_4,0.5435875654220581,0.9058632453761765,1.0986082859934263,0.8710282547679195,8429.67103189425,0.6380280064814732,0.6682197485311153
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5410253405570984,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
dbscan_eps_0_1_min_samples_2,0.5403357744216919,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
dbscan_eps_0_2_min_samples_2,0.5401511192321777,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
mean_shift_,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.5401167273521423,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5307859182357788,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
average_model,0.5113811492919922,,,,,,
