,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5208040475845337,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5186091065406799,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5185502171516418,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5179548859596252,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.517654299736023,0.5585983845118285,0.6931471805599454,0.3332639717035435,207.61748149224513,1.8371323551559178,0.24549760300478826
kmeans_n_clusters_6,0.5165006518363953,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5163220167160034,0.5276365856120794,0.693147180559945,0.29005063579485457,291.97841345711225,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5161322951316833,0.5071532930383611,0.6931471805599452,0.2676693633735645,343.91222715204157,0.9577309684729273,0.3817808467938363
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5148600935935974,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5148600935935974,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5148600935935974,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5148600935935974,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5148600935935974,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.514847993850708,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kmeans_n_clusters_7,0.5141657590866089,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_8,0.5140970349311829,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kmeans_n_clusters_4,0.5138872861862183,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
dbscan_eps_0_4_min_samples_2,0.5138656497001648,0.00010389659951149235,0.00010796938991700089,-0.002900641172529006,453.2126577202982,0.8030918894895132,0.3829617829218613
kmeans_n_clusters_5,0.5135178565979004,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
dbscan_eps_0_5_min_samples_2,0.5123597979545593,0.00022823223742973793,0.00026267814347769036,-0.003006864133366371,465.90120937966464,0.8392177376142843,0.3606791097509562
dbscan_eps_0_6_min_samples_2,0.5120944380760193,0.0008309908704997804,0.001031488841112732,-0.002673836188605955,458.22913414847284,0.9044935404517934,0.3414847121614637
dbscan_eps_0_3_min_samples_2,0.511833131313324,0.0004123636476242919,0.00036940768472226715,-0.002181572087991403,400.88865775683087,0.8354854439178497,0.38984502925855485
dbscan_eps_0_8_min_samples_2,0.5111290812492371,0.1445789440916383,0.19865584608302583,0.05907357853021196,428.8707285551734,0.9130923076309985,0.34863439287649245
kmeans_n_clusters_3,0.5109837055206299,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
dbscan_eps_0_7_min_samples_2,0.510017454624176,0.00029515157843387996,0.00038894281597048885,-0.0032184829051235433,435.7233622595924,0.9927385822369186,0.31355829553192904
average_model,0.5085250735282898,,,,,,
kmeans_n_clusters_2,0.5072370171546936,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
dbscan_eps_0_2_min_samples_2,0.5068376064300537,1.281370601525967e-15,8.881784197001252e-16,-0.002008032128514056,289.9914256215228,1.178922458784063,0.3552593347309909
dbscan_eps_0_9_min_samples_2,0.5056331753730774,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
