,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5401106476783752,,,,,,
optics_,0.5386565923690796,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5377252101898193,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
dbscan_eps_0_3_min_samples_2,0.5356207489967346,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
dbscan_eps_0_4_min_samples_2,0.5354257225990295,0.4612960839670765,0.3988439367598085,0.5535499822499668,158.86006831370466,1.4871767837758858,0.28419554011800957
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5322352647781372,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5247989892959595,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5209407806396484,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
mean_shift_,0.5203708410263062,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5203708410263062,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5153178572654724,0.4322815627498583,0.427920833159331,0.37617419932739943,143.27967454702338,1.8618165415146197,0.13312990264254745
dbscan_eps_0_5_min_samples_2,0.5145769715309143,0.40467598111313824,0.4284761591048643,0.33671751077167467,140.33742972984552,1.7549593632550142,0.16093390221330767
dbscan_eps_0_6_min_samples_2,0.5140839219093323,0.4114823882865843,0.4551595575997167,0.3332896930580019,128.53368407537903,1.7254659466152296,0.16049252779532538
average_model,0.5099583268165588,,,,,,
kmeans_n_clusters_2,0.509137749671936,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5083330869674683,0.41258430577076266,0.44981675835202894,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
dbscan_eps_0_7_min_samples_2,0.501818835735321,0.38093179144541395,0.46637104476224056,0.2547894092678081,118.45002311946291,1.6773658877737514,0.15465697774737983
dbscan_eps_0_8_min_samples_2,0.5015718936920166,0.37757336632140875,0.466498050288006,0.2512238710842142,111.19481271588741,1.5474226557760322,0.15596790099544072
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5009155869483948,0.3484648910028801,0.4103173870393588,0.25658228807694033,107.40040593329981,1.6182185905451476,0.10152741354777678
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4965732991695404,0.36063528022339014,0.4487741746413891,0.23955921850659812,102.31278937986427,1.6035068866962436,0.10488756557734721
random_model_n3,0.4958338439464569,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n34,0.4956851005554199,0.0018649022453280566,0.0012600657950226912,0.002319000797378515,2.6105404781062727,13.287179363808814,0.0046589520515887
random_model_n25,0.49567532539367676,0.003651372756410606,0.002469237176603578,0.004494144301449775,2.4709185294930074,13.643335168762649,0.004922063357990468
random_model_n37,0.49554285407066345,0.008276994811496687,0.005598997623951885,0.010560366748830227,1.4329379743467927,17.92969125599492,0.002109041712035868
random_model_n41,0.49552324414253235,0.0011999573414798147,0.0008117146931706509,0.0005357744771855639,1.1055803429226172,20.389945265669482,0.0008938074235275519
random_model_n32,0.49539828300476074,2.713336440088862e-05,1.8355953637638756e-05,-0.0017025409241153587,0.8710851017034057,22.999965578919344,0.000743044099207563
random_model_n19,0.49536406993865967,0.003158062111036314,0.002135382556974208,0.0008102961165935492,0.547060502573803,28.994548688218718,0.0015361686732012247
