,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.49506258964538574,,,,,,
kmeans_n_clusters_3,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.49506258964538574,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.4947606325149536,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.4903619885444641,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_4,0.4858900010585785,0.9058632453761765,1.0986082859934263,0.8710282547679195,8429.67103189425,0.6380280064814732,0.6682197485311153
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.485828697681427,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.48309579491615295,0.9096177995399461,1.0986082859934265,0.879562322145234,8182.464699480193,0.6495108821738156,0.6221142477008857
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.48221951723098755,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4746629297733307,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476089,0.8743607138587614,0.4800944036231885
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.47329747676849365,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
